時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-01-08 02:14,開倉,-1.0,98709.06218355788,-0.1012571670614543,98709.06218355788,-0.1012571670614543,,,,
2025-01-08 04:44,平倉,,,,,,97974.83868255233,0.1012571670614543,-84.26604631006253,0.0
2025-01-08 07:59,開倉,-1.0,97333.30900000001,-0.10172043040489964,97333.30900000001,-0.10172043040489964,,,,
2025-01-08 08:44,開倉,-1.0,97292.33430610575,-0.10166155760435075,97312.82758350672,-0.2033819880092504,,,,
2025-01-08 08:59,開倉,-1.0,97333.20905,-0.10151729712972538,97319.61366497946,-0.3048992851389758,,,,
2025-01-08 09:14,開倉,-1.0,97268.0325481732,-0.10148378641285005,97306.73259928715,-0.40638307155182585,,,,
2025-01-08 09:29,開倉,-1.0,97351.3,-0.10129563803710026,97315.62500152028,-0.5076787095889261,,,,
2025-01-08 11:59,平倉,,,,,,95671.62424660021,0.5076787095889261,-883.1946285628308,0.0
2025-01-08 13:44,開倉,-1.0,96407.9719,-0.0930281231709677,96407.97189999999,-0.0930281231709677,,,,
2025-01-08 14:29,開倉,-1.0,96151.90000000001,-0.09318264658543574,96279.82970183727,-0.18621076975640344,,,,
2025-01-08 14:44,開倉,-1.0,96354.42077406745,-0.09289385204788835,96304.65570429845,-0.2791046218042918,,,,
2025-01-08 15:44,開倉,-1.0,96206.97245000002,-0.09294323292682832,96280.25293636993,-0.3720478547311201,,,,
2025-01-08 16:14,開倉,-1.0,96215.89585840383,-0.09284172489123066,96267.40037440848,-0.4648895796223508,,,,
2025-01-08 18:44,平倉,,,,,,96921.83669999999,0.4648895796223508,259.1826763741432,0.0
2025-01-14 20:44,開倉,1.0,96832.49264603786,0.09492848683547758,96832.49264603785,0.09492848683547758,,,,
2025-01-14 20:59,開倉,1.0,96817.78469999999,0.09484791739209757,96825.14179514318,0.18977640422757514,,,,
2025-01-14 23:29,平倉,,,,,,96963.48192093257,-0.18977640422757514,-44.655072573040115,0.0
2025-01-18 07:29,開倉,1.0,103461.70499999999,0.088236515032052,103461.70499999999,0.088236515032052,,,,
2025-01-18 09:59,平倉,,,,,,102811.3686,-0.088236515032052,48.31170066354957,0.0
2025-01-19 09:29,開倉,1.0,106703.9253,0.08592282293620077,106703.9253,0.08592282293620077,,,,
2025-01-19 09:44,平倉,,,,,,104465.32920600001,-0.08592282293620077,183.370539826093,0.0
2025-01-19 10:29,開倉,1.0,106881.2139,0.08741098157207691,106881.21390000002,0.08741098157207691,,,,
2025-01-19 10:59,平倉,,,,,,104638.89837800001,-0.08741098157207691,186.8564119544826,0.0
2025-01-20 09:29,開倉,-1.0,99950.0,-0.09515436677321383,99950.0,-0.09515436677321383,,,,
2025-01-20 10:14,開倉,-1.0,99486.25475457704,-0.0955023692348425,99717.70414417765,-0.19065673600805633,,,,
2025-01-20 10:44,開倉,-1.0,100044.1529,-0.09487487611996538,99826.17474411346,-0.2855316121280217,,,,
2025-01-20 10:59,開倉,-1.0,99531.76058601915,-0.09526797904820439,99752.51856775522,-0.3807995911762261,,,,
2025-01-20 11:14,開倉,-1.0,100052.9485,-0.09467699228826294,99812.3402358825,-0.475476583464489,,,,
2025-01-20 11:29,開倉,-1.0,100231.1277062598,-0.09441422514379254,99881.72106097802,-0.5698908086082816,,,,
2025-01-20 11:44,開倉,-1.0,100409.57010000001,-0.094152238034923,99956.56284814789,-0.6640430466432046,,,,
2025-01-20 12:59,平倉,,,,,,102520.23049799999,0.6640430466432046,1634.3078305859556,0.0
2025-01-20 18:14,開倉,1.0,106053.0,0.1045600853526573,106053.0,0.1045600853526573,,,,
2025-01-20 20:44,平倉,,,,,,103828.06000000001,-0.1045600853526573,221.78364548893924,0.0
2025-01-27 17:44,開倉,-1.0,100241.19912760002,-0.1126125470214924,100241.19912760002,-0.1126125470214924,,,,
2025-01-27 18:14,開倉,-1.0,100216.42107838222,-0.11252780588607916,100228.8147661268,-0.22514035290757156,,,,
2025-01-27 18:29,開倉,-1.0,100389.54469549112,-0.11222147203144994,100282.28065331197,-0.3373618249390215,,,,
2025-01-27 18:44,開倉,-1.0,100278.65136989111,-0.11223328294703427,100281.37466838036,-0.4495951078860558,,,,
2025-01-27 18:59,開倉,-1.0,100136.79566655445,-0.11227993868738946,100252.48333113467,-0.5618750465734452,,,,
2025-01-27 19:14,開倉,-1.0,100046.50710009111,-0.11226894243248393,100218.18096546411,-0.6741439890059292,,,,
2025-01-27 20:59,開倉,-1.0,99949.85802658222,-0.11226518244496707,100179.87606671506,-0.7864091714508963,,,,
2025-01-27 21:14,開倉,-1.0,100508.6197504,-0.11152947673481524,100220.70804459612,-0.8979386481857116,,,,
2025-01-27 21:29,開倉,-1.0,100386.6163826,-0.1115534132208329,100239.04166215853,-1.0094920614065446,,,,
2025-01-27 21:44,開倉,-1.0,100439.65505,-0.11138306700810491,100258.97691975701,-1.1208751284146494,,,,
2025-01-27 21:59,開倉,-1.0,100242.54480998222,-0.11149053694416862,100257.4903279171,-1.232365665358818,,,,
