時間,狀態,多/空,進場價,進場量,當前均價,當前持倉量,出場價,出場量,實現損益,剩餘倉位
2025-02-26 04:29,開倉,-1.0,89726.5143,-0.11139405200319924,89726.5143,-0.11139405200319924,,,,
2025-02-26 05:44,平倉,,,,,,91612.61141399998,0.11139405200319924,199.8948999999988,0.0
2025-02-28 22:29,開倉,-1.0,81692.91586418221,-0.12467182548585545,81692.91586418221,-0.12467182548585545,,,,
2025-02-28 22:44,開倉,-1.0,81843.19126666334,-0.12431853010656965,81767.94695164413,-0.2489903555924251,,,,
2025-02-28 22:59,開倉,-1.0,81751.15113198222,-0.12433409877210964,81762.35317637335,-0.37332445436453476,,,,
2025-02-28 23:14,開倉,-1.0,82868.3451,-0.12253528550440199,82035.66239111818,-0.4958597398689367,,,,
2025-03-01 01:44,平倉,,,,,,83747.84428453444,0.4958597398689367,807.474883996176,0.0
2025-03-03 23:59,開倉,1.0,90090.09560128237,0.12168013450224147,90090.09560128237,0.12168013450224147,,,,
2025-03-04 00:14,開倉,1.0,89894.94714439666,0.12182227858097006,89992.46441406595,0.24350241308321152,,,,
2025-03-04 00:29,開倉,1.0,90155.19560359667,0.12134908629394757,90046.58857470333,0.3648514993771591,,,,
2025-03-04 00:44,開倉,1.0,89882.45925913444,0.1215955257621794,90005.56172205917,0.4864470251393385,,,,
2025-03-04 00:59,開倉,1.0,89973.75128112384,0.12135061576742213,89999.21056776778,0.6077976409067607,,,,
2025-03-04 01:14,開倉,1.0,90097.83911746556,0.12106224076409527,90015.59258237715,0.728859881670856,,,,
2025-03-04 01:29,開倉,1.0,90223.55794546555,0.12077259686583067,90045.15420765964,0.8496324785366867,,,,
2025-03-04 01:44,開倉,1.0,90750.41995593111,0.11995130617771797,90132.40561289275,0.9695837847144047,,,,
2025-03-04 01:59,開倉,1.0,90145.15156749837,0.12063588719490986,90133.81598878452,1.0902196719093145,,,,
2025-03-04 02:14,開倉,1.0,89318.4377004,0.12163065586076971,90051.97832804524,1.211850327770084,,,,
2025-03-04 02:44,平倉,,,,,,87444.580621608,-1.211850327770084,3053.806021484927,0.0
